cell_type,MultiK,ChooseR,MultiK + scVI,MultiK + Scanpy,MultiK + elbow,ChooseR + scVI,ChooseR + Scanpy,ChooseR + elbow,MultiK + scLENS,ChooseR + scLENS
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,9,7,11,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,10,7,8,7,9,7,8
Marrow.10X_P7_2_promonocyte.91,8,8,7,11,7,8,7,9,7,8
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
